PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,山ノ内山ノ下町,12000000,610000,,65,180000,ほぼ整形,5.5,, ,,,住宅,南,市道,4,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北周山町,1300000,24000,,175,7300,ほぼ長方形,16.2,, ,,,,北東,市道,6,都市計画区域外,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26108,京都府,京都市右京区,京北塔町,19000000,,,630,,ほぼ長方形,40,340,1967年,木造,工場,店舗,南東,市道,6,都市計画区域外,60,200,2019年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北細野町,900000,,,2900,,,,, ,,,,,,,,,,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦北路町,20000000,,３ＬＤＫ,75,,,,,1992年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦辻ケ本町,16000000,,,55,,ほぼ台形,7,55,2007年,木造,住宅,住宅,西,私道,1.8,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦安井辻ノ内町,7300000,460000,,50,140000,ほぼ長方形,6.3,, ,,,その他,南,私道,3.6,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦百合ケ本町,28000000,,,55,,ほぼ長方形,3.7,95,2020年,木造,住宅,住宅,北,市道,5,第１種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅ケ畑高鼻町,14000000,,,70,,ほぼ長方形,5,80,1993年,木造,住宅,住宅,北西,市道,6,第１種低層住居専用地域,40,60,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,5200000,,１ＤＫ,35,,,,,1976年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,19000000,,３ＬＤＫ,80,,,,,1976年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,33000000,,４ＬＤＫ,100,,,,,2004年,ＲＣ,,住宅,,,,第１種住居地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津開キ町,3800000,360000,,35,110000,ほぼ長方形,2.7,, ,,,,北,私道,5.6,第１種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,16000000,,２ＬＤＫ,60,,,,,1982年,ＳＲＣ,,住宅,,,,工業地域,60,300,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,12000000,,１Ｋ,20,,,,,2007年,ＲＣ,,住宅,,,,工業地域,60,300,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院上今田町,5000000,,,50,,ほぼ長方形,4.4,45, ,木造,住宅,住宅,北,私道,2.5,準工業地域,60,300,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院月双町,18000000,,３ＬＤＫ,65,,,,,1979年,ＳＲＣ,,住宅,,,,工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院月双町,19000000,,２ＬＤＫ,65,,,,,1979年,ＳＲＣ,,住宅,,,,工業地域,60,200,2019年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨北堀町,17000000,560000,,100,170000,ほぼ長方形,7.3,, ,,,住宅,北,私道,4,第１種中高層住居専用地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺油掛町,26000000,,,120,,ほぼ長方形,6.8,75,1964年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺油掛町,34000000,720000,,155,220000,ほぼ長方形,9.1,, ,,,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺車道町,31000000,,,55,,長方形,4,85,2019年,木造,住宅,住宅,北,市道,5.3,第１種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨野秋街道町,27000000,,３ＬＤＫ,65,,,,,2011年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野秋街道町,23000000,,,55,,ほぼ長方形,3.6,80,2019年,木造,住宅,住宅,南,私道,5,準工業地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野芝野町,2000000,,,45,,長方形,3,40,1967年,木造,住宅,住宅,北,私道,4,第１種中高層住居専用地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,鳴滝嵯峨園町,20000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝嵯峨園町,42000000,,,90,,長方形,6.5,90,2019年,木造,住宅,住宅,東,市道,4.1,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極徳大寺団子田町,33000000,,,60,,ほぼ長方形,5.2,90,2019年,木造,住宅,住宅,北,私道,4.8,第２種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,20000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極浜ノ本町,8200000,,,65,,不整形,4,70,1963年,木造,住宅,住宅,南,市道,4,近隣商業地域,80,300,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内瀬戸畑町,37000000,,,70,,長方形,5,85,2019年,木造,住宅,住宅,東,市道,7,準工業地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,42000000,,３ＬＤＫ,80,,,,,2007年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,龍安寺塔ノ下町,65000000,470000,,460,140000,ほぼ長方形,18.5,, ,,,,西,市道,5,第１種低層住居専用地域,50,80,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦石垣町,100000000,,,350,,長方形,11.5,580,1980年,鉄骨造,共同住宅,その他,南,市道,4.5,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦乾町,18000000,,,110,,台形,9,35, ,木造,住宅,住宅,北東,市道,4.5,第１種中高層住居専用地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,太秦京ノ道町,220000000,,,360,,ほぼ長方形,14,1000,1993年,ＲＣ,共同住宅、店舗,住宅,南,市道,20,第２種住居地域,60,300,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦下刑部町,8500000,430000,,65,130000,長方形,5.5,, ,,,その他,西,市道,8,工業地域,60,200,2019年第2四半期,,関係者間取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦下刑部町,35000000,,３ＬＤＫ,60,,,,,2011年,ＲＣ,,その他,,,,近隣商業地域,80,300,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦朱雀町,26000000,850000,,105,260000,長方形,7,, ,,,住宅,東,私道,4,第１種住居地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,16000000,,２ＬＤＫ,55,,,,,1982年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,11000000,,２ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦宮ノ前町,8700000,,,110,,ほぼ長方形,5,95,1989年,木造,住宅,住宅,西,市道,2.7,第１種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院寿町,16000000,,,75,,ほぼ長方形,4.1,90,1972年,ＲＣ,店舗,その他,西,市道,11,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院春栄町,13000000,,３ＤＫ,45,,,,,1978年,ＲＣ,,住宅,,,,準工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西貝川町,32000000,,２ＬＤＫ＋Ｓ,65,,,,,2012年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨苅分町,19000000,,,45,,ほぼ長方形,4.8,90,1995年,木造,住宅,住宅,北,市道,6.8,第２種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,嵯峨天龍寺造路町,21000000,570000,,125,170000,ほぼ長方形,13,, ,,,店舗,東,私道,4,第２種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤御池町,39000000,,,135,,ほぼ長方形,12,100,2018年,木造,住宅,住宅,西,市道,4.2,第１種低層住居専用地域,50,80,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤窪町,7000000,,,50,,長方形,4,80,1985年,ＲＣ,住宅,住宅,北,私道,4,第１種住居地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝般若寺町,32000000,,,140,,ほぼ正方形,12.5,85,2018年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,40,60,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極西衣手町,29000000,890000,,105,270000,ほぼ長方形,4.6,, ,,,その他,東,市道,6,第１種住居地域,60,200,2019年第2四半期,,隣地の購入
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,花園寺ノ前町,20000000,1000000,,65,300000,長方形,4.5,, ,,,住宅,東,市道,3.5,第２種中高層住居専用地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内赤山町,30000000,,,90,,ほぼ長方形,4,45,1967年,木造,住宅,住宅,南,道路,4.6,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内赤山町,28000000,,,55,,不整形,6,85,2020年,木造,住宅,住宅,東,市道,6.6,準工業地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦青木ケ原町,34000000,,,120,,ほぼ正方形,11.3,95,2019年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦森ケ西町,15000000,,,55,,台形,5,70,1985年,木造,住宅,住宅,西,市道,4.5,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦森ケ西町,22000000,790000,,95,240000,ほぼ長方形,8.8,, ,,,住宅,西,私道,3,第１種住居地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井車道町,24000000,,,100,,ほぼ長方形,5.4,50, ,木造,住宅,住宅,東,市道,4.3,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井柳通町,16000000,,,85,,長方形,5.3,75, ,木造,住宅,住宅,南,私道,3.8,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,宇多野柴橋町,30000000,700000,,140,210000,不整形,6.8,, ,,,住宅,東,私道,3.4,第１種低層住居専用地域,50,80,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津北川町,37000000,,,85,,ほぼ長方形,6.5,100,2019年,木造,住宅,住宅,南,私道,6,第１種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津北川町,9800000,,,35,,ほぼ長方形,8.7,60,1985年,木造,住宅,住宅,東,私道,5,第１種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津後藤町,8500000,610000,,45,190000,ほぼ長方形,2.7,, ,,,その他,東,市道,5,第２種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津西浦町,26000000,580000,,150,180000,長方形,6.9,, ,,,その他,北,市道,6,第２種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津林口町,18000000,650000,,90,200000,ほぼ長方形,5.4,, ,,,住宅,北,私道,5,第１種中高層住居専用地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院久保田町,4300000,,２ＤＫ,35,,,,,1976年,ＲＣ,,住宅,,,,工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院四条畑町,30000000,,２ＬＤＫ,50,,,,,2017年,ＲＣ,住宅,その他,,,,商業地域,80,300,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院清水町,4800000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院清水町,4800000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院日照町,26000000,,３ＬＤＫ,80,,,,,2006年,ＲＣ,,住宅,,,,工業地域,60,300,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院日照町,32000000,,３ＬＤＫ,70,,,,,2008年,ＲＣ,住宅,住宅,,,,準工業地域,60,300,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨甲塚町,6500000,,,45,,長方形,4.1,40,1967年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,34000000,,３ＬＤＫ,75,,,,,2008年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,31000000,,１ＬＤＫ,60,,,,,2009年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝川西町,11000000,,,175,,ほぼ長方形,,95,1974年,木造,住宅,住宅,東,私道,5,第１種低層住居専用地域,40,60,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,鳴滝蓮池町,210000000,240000,,9999,72000,不整形,25,, ,,,住宅,東,市道,4,第１種低層住居専用地域,50,80,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極大門町,11000000,,,50,,ほぼ長方形,4.5,95,1991年,木造,住宅,住宅,西,私道,3,工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極橋詰町,24000000,,,55,,長方形,5,95,2002年,木造,住宅,住宅,東,私道,6,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,花園春日町,15000000,,２ＬＤＫ,55,,,,,1987年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,花園木辻北町,25000000,880000,,95,270000,長方形,5,, ,,,住宅,南,府道,5.5,近隣商業地域,80,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園木辻南町,24000000,,,55,,ほぼ長方形,6,85,1946年,,住宅,住宅,南,道路,4.2,第２種中高層住居専用地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園土堂町,5000000,,,55,,ほぼ長方形,4.8,70,1985年,木造,住宅,住宅,南,私道,3,第１種低層住居専用地域,50,80,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,花園寺ノ内町,17000000,,,55,,長方形,5,95,2001年,木造,住宅,住宅,西,私道,2.5,近隣商業地域,80,300,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内五反田町,26000000,,,50,,ほぼ長方形,4.5,75,2019年,木造,住宅,住宅,南,私道,4,工業地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内中畑町,3600000,,,55,,長方形,,, ,,,住宅,東,市道,,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北五本松町,20000000,,,1600,,ほぼ整形,,500,2010年,鉄骨造,倉庫,,南西,農道,4,都市計画区域外,60,200,2019年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北宮町,3000000,,,8888,,,,, ,,,,,,,,,,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦蜂岡町,26000000,,２ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2019年第3四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦安井水戸田町,17000000,900000,,60,270000,長方形,5.5,, ,,,その他,東,市道,6,工業地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,宇多野福王子町,7100000,420000,,55,130000,ほぼ長方形,3,, ,,,住宅,北,私道,4,第１種低層住居専用地域,40,60,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津堤下町,48000000,,,340,,長方形,13,660,1976年,鉄骨造,住宅、作業場,店舗,北,市道,6,第１種住居地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津前田町,13000000,,,90,,ほぼ台形,4,45,1993年,軽量鉄骨造,共同住宅,住宅,北東,私道,4,第１種中高層住居専用地域,60,200,2019年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津前田町,27000000,,,75,,ほぼ長方形,,80,2019年,木造,住宅,住宅,西,私道,6,第２種中高層住居専用地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津南上田町,16000000,,,60,,ほぼ長方形,9.5,70,1978年,木造,住宅、事務所,事務所,東,市道,6,第１種住居地域,60,200,2019年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西院下花田町,28000000,1500000,,60,470000,長方形,4.5,, ,,,住宅,北,市道,6,準工業地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院下花田町,30000000,,,100,,ほぼ長方形,5.9,85, ,木造,住宅,住宅,南,市道,6,準工業地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院西今田町,40000000,,,55,,長方形,4.4,90,2019年,木造,住宅,住宅,東,市道,5.4,準工業地域,60,200,2019年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨朝日町,24000000,,５ＬＤＫ,90,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2019年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨石ケ坪町,34000000,,,90,,ほぼ長方形,10.2,95,2018年,木造,住宅,住宅,北西,私道,6,第１種中高層住居専用地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨大覚寺門前井頭町,27000000,890000,,100,270000,ほぼ長方形,4.3,, ,,,住宅,南,私道,3.5,第１種低層住居専用地域,50,80,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺北造路町,38000000,,,90,,ほぼ長方形,6.5,80,2000年,木造,住宅,事務所,西,市道,2.7,第１種中高層住居専用地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺椎野町,40000000,610000,,220,180000,不整形,14,, ,,,その他,北,私道,4,第１種中高層住居専用地域,60,200,2019年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺椎野町,13000000,,,60,,ほぼ長方形,5.7,70,1998年,木造,住宅,住宅,南,私道,4.2,第１種中高層住居専用地域,60,200,2019年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,嵯峨天龍寺芒ノ馬場町,190000000,,,380,,ほぼ整形,13.3,120, ,木造,店舗,店舗,南,府道,9.5,第１種住居地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,嵯峨天龍寺瀬戸川町,30000000,,,65,,ほぼ長方形,8.8,200,1987年,木造,住宅、店舗,住宅,北,府道,20,第２種住居地域,60,300,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野嵯峨ノ段町,32000000,,,75,,ほぼ長方形,4.6,85,2019年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野嵯峨ノ段町,33000000,,,80,,ほぼ長方形,5,85,2019年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2019年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨野開町,13000000,,３ＬＤＫ,55,,,,,1979年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60,200,2019年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨広沢北下馬野町,52000000,,,150,,不整形,3,105,2020年,木造,住宅,住宅,西,私道,6,第１種低層住居専用地域,50,80,2019年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,12000000,,１ＬＤＫ,40,,,,,1974年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2019年第3四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極畑田町,15000000,1100000,,40,350000,ほぼ長方形,4.2,, ,,,住宅,南,私道,4.5,準工業地域,60,200,2019年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極東大丸町,28000000,,２ＬＤＫ,50,,,,,2014年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2019年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極東側町,5100000,,,80,,ほぼ台形,6.1,75, ,木造,住宅,住宅,南,市道,3,準工業地域,60,200,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内大町,35000000,,,55,,ほぼ長方形,,85,2020年,木造,住宅,住宅,南,私道,4,工業地域,60,200,2019年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内山ノ下町,50000000,,４ＬＤＫ,80,,,,,2019年,ＲＣ,,住宅,,,,準工業地域,60,200,2019年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内山ノ下町,8000000,,,55,,長方形,,, ,,,住宅,南,市道,,準工業地域,60,200,2019年第3四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北細野町,50000,,,110,,,,, ,,,,,,,,,,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北細野町,3800000,,,135,,ほぼ長方形,10,, ,木造,住宅,,北西,私道,5,都市計画区域外,60,200,2019年第3四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北細野町,100000,,,2000,,,,, ,,,,,,,,,,2019年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦帷子ケ辻町,48000000,,,95,,ほぼ長方形,8.5,220,1989年,鉄骨造,住宅、共同住宅,住宅,東,私道,4,近隣商業地域,80,200,2019年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦川所町,58000000,,,130,,台形,8.1,260,1992年,鉄骨造,事務所,事務所,西,市道,6,第１種中高層住居専用地域,60,200,2019年第3四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦北路町,16000000,,３ＬＤＫ,75,,,,,1992年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2019年第3四半期,未改装,
