PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,松ケ崎御所ノ内町,25000000,,３ＬＤＫ＋Ｓ,70,,,,45,1994年,木造,,,西,私道,5,第１種低層住居専用地域,50,80,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,八瀬秋元町,44000000,,７ＬＤＫ,930,,,,230, ,,,,,,,第１種低層住居専用地域,40,60,2023年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,16000000,,２ＬＤＫ,65,,,,,1996年,ＲＣ,,,,,,第２種住居地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,山端森本町,48000000,,２ＬＤＫ＋Ｓ,80,,,,100,2022年,木造,,,西,公道,12,第２種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺大原田町,40000000,,３ＬＤＫ,70,,,,,2009年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,永観堂西町,36000000,,,130,,ほぼ長方形,7.3,170,1972年,木造,住宅、店舗,住宅,東,市道,11,第１種低層住居専用地域,40,60,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎西福ノ川町,14000000,,,50,,ほぼ長方形,5.4,70,1978年,木造,住宅,住宅,北,道路,3.3,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,林地,,26103,京都府,京都市左京区,鞍馬本町,2500000,,,8888,,,,, ,,,その他,,,,,,,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,鹿ケ谷桜谷町,48000000,,,90,,ほぼ長方形,5.5,60,2023年,木造,住宅,住宅,東,市道,3.4,第１種低層住居専用地域,50,80,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨東半木町,24000000,,,90,,長方形,6,105, ,木造,住宅,住宅,南,私道,4.4,第１種低層住居専用地域,50,80,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨東半木町,11000000,,,45,,長方形,5.1,60, ,木造,住宅,住宅,西,市道,3.1,第１種低層住居専用地域,50,80,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨松ノ木町,14000000,,,60,,ほぼ長方形,4,45, ,木造,住宅,住宅,北,私道,3,第１種低層住居専用地域,60,100,2023年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野蓼原町,35000000,,２ＤＫ,60,,,,,1984年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,高野蓼原町,15000000,,,50,,ほぼ長方形,4.5,, ,木造,住宅,店舗,東,市道,6,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野西開町,18000000,,２ＬＤＫ,50,,,,,1977年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中大久保町,43000000,,,70,,不整形,16.6,95,2023年,木造,住宅,住宅,南東,市道,4.4,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎小竹藪町,41000000,1400000,,100,410000,台形,10,, ,,,住宅,南西,私道,4,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,山端大塚町,19000000,,,45,,長方形,3.6,70,1999年,木造,住宅,住宅,南,私道,4,第２種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,山端大塚町,10000000,,,90,,ほぼ長方形,5,,1989年,木造,住宅,,南,私道,4,第２種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田本町,17000000,,,50,,ほぼ台形,,75,1985年,木造,住宅,住宅,南東,市道,4,第１種低層住居専用地域,60,100,2023年第1四半期,,
不動産取引価格情報,林地,,26103,京都府,京都市左京区,大原,900000,,,2600,,,,, ,,,その他,,,,,,,2023年第1四半期,,
不動産取引価格情報,林地,,26103,京都府,京都市左京区,大原,9600000,,,8888,,,,, ,,,その他,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺河原田町,39000000,,３ＬＤＫ,75,,,,,2009年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺染殿町,18000000,,２ＬＤＫ,65,,,,,1974年,ＲＣ,,,,,,第１種低層住居専用地域,,,2023年第1四半期,改装済み,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎最勝寺町,79000000,,３ＬＤＫ,70,,,,,2016年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2023年第1四半期,,
